4.065228486061096191e+01
3.834668779373168945e+01
4.980132651329040527e+01
5.136462044715881348e+01
7.065593814849853516e+01
5.354438209533691406e+01
6.189708781242370605e+01
5.811077523231506348e+01
6.424322199821472168e+01
8.998333907127380371e+01
7.625345373153686523e+01
7.163238334655761719e+01
6.684534454345703125e+01
8.325981116294860840e+01
1.065756545066833496e+02
1.119944462776184082e+02
1.200231711864471436e+02
8.961249232292175293e+01
9.404721498489379883e+01
9.465936207771301270e+01
1.019939186573028564e+02
1.149574835300445557e+02
1.441526999473571777e+02
1.066347494125366211e+02
1.436696424484252930e+02
1.253050837516784668e+02
1.479877116680145264e+02
1.217404654026031494e+02
1.741773259639739990e+02
1.308042349815368652e+02
1.287481017112731934e+02
1.355694403648376465e+02
1.893375751972198486e+02
1.387767100334167480e+02
1.408105459213256836e+02
1.490333359241485596e+02
2.117950010299682617e+02
2.102797493934631348e+02
1.916556468009948730e+02
2.423518898487091064e+02
1.631647977828979492e+02
2.576377496719360352e+02
1.762781596183776855e+02
1.786561074256896973e+02
1.750125017166137695e+02
1.761698544025421143e+02
1.833383324146270752e+02
1.909881694316864014e+02
1.901169240474700928e+02
1.928772990703582764e+02
2.232930519580841064e+02
1.970166056156158447e+02
2.279257953166961670e+02
2.054246783256530762e+02
3.102417795658111572e+02
2.105548563003540039e+02
2.057195904254913330e+02
2.427998752593994141e+02
2.453090736865997314e+02
2.253589708805084229e+02
2.288768460750579834e+02
2.326937806606292725e+02
2.339520821571350098e+02
2.461891536712646484e+02
3.337160713672637939e+02
2.631725926399230957e+02
3.496535422801971436e+02
2.488000071048736572e+02
2.590248630046844482e+02
3.717837152481079102e+02
2.580708105564117432e+02
2.534689006805419922e+02
2.608711147308349609e+02
2.913405647277832031e+02
2.916509804725646973e+02
4.164337697029113770e+02
2.737882516384124756e+02
2.748806872367858887e+02
2.887151606082916260e+02
2.922029206752777100e+02
2.936591463088989258e+02
2.925526840686798096e+02
2.940371878147125244e+02
4.518157162666320801e+02
4.530449812412261963e+02
3.132785820960998535e+02
3.456894538402557373e+02
3.511285402774810791e+02
3.147582466602325439e+02
3.280637099742889404e+02
3.637102024555206299e+02
3.222528405189514160e+02
3.224755446910858154e+02
3.243513643741607666e+02
4.477899196147918701e+02
4.389506530761718750e+02
5.059089260101318359e+02
3.500205819606781006e+02
5.240531790256500244e+02
3.562940206527709961e+02
3.486068391799926758e+02
3.480546138286590576e+02
3.558892228603363037e+02
4.006708495616912842e+02
3.886479961872100830e+02
3.244030411243438721e+02
3.694303054809570312e+02
5.519855213165283203e+02
3.276279833316802979e+02
3.301073229312896729e+02
3.821992130279541016e+02
4.445059199333190918e+02
3.848868510723114014e+02
3.932104036808013916e+02
4.064285879135131836e+02
5.930709254741668701e+02
4.646249728202819824e+02
4.117193615436553955e+02
4.142984097003936768e+02
4.610755894184112549e+02
5.744074912071228027e+02
4.194073688983917236e+02
4.225441899299621582e+02
4.882171108722686768e+02
5.654592719078063965e+02
4.343760590553283691e+02
4.336277740001678467e+02
6.179871525764465332e+02
4.451279041767120361e+02
5.977401752471923828e+02
3.917176508903503418e+02
6.864619519710540771e+02
4.459325163364410400e+02
4.521584303379058838e+02
6.981738338470458984e+02
4.719991130828857422e+02
4.681890716552734375e+02
4.683349943161010742e+02
4.700821950435638428e+02
5.205384256839752197e+02
4.849360499382019043e+02
4.763065242767333984e+02
6.767450804710388184e+02
7.595446555614471436e+02
4.371039044857025146e+02
4.876124627590179443e+02
4.946248352527618408e+02
5.699536347389221191e+02
4.464164600372314453e+02
4.804920094013214111e+02
4.874957180023193359e+02
4.519413487911224365e+02
5.163590087890625000e+02
5.360913610458374023e+02
5.364542868137359619e+02
6.065458831787109375e+02
5.490460774898529053e+02
7.861939105987548828e+02
5.418244073390960693e+02
