6.945841808319091797e+02
6.911940252780914307e+02
9.298527691364288330e+02
7.762210948467254639e+02
6.963231592178344727e+02
6.991407532691955566e+02
6.887465438842773438e+02
1.030698271512985229e+03
6.899368526935577393e+02
9.655199530124664307e+02
8.234747920036315918e+02
7.482014825344085693e+02
6.454256141185760498e+02
7.307700066566467285e+02
7.115223071575164795e+02
6.366221928596496582e+02
7.514208736419677734e+02
7.495730264186859131e+02
7.520199606418609619e+02
7.522502572536468506e+02
1.097346454620361328e+03
7.537959196567535400e+02
7.635065765380859375e+02
7.587368245124816895e+02
8.450249321460723877e+02
1.106504566192626953e+03
7.700178604125976562e+02
7.750794234275817871e+02
7.779807810783386230e+02
1.139722457408905029e+03
1.123371445894241333e+03
8.866474919319152832e+02
7.892999806404113770e+02
1.144481609582901001e+03
7.934469931125640869e+02
1.148646760463714600e+03
7.918591849803924561e+02
8.002261793613433838e+02
1.228554135799407959e+03
8.336151676177978516e+02
8.173475151062011719e+02
8.217900645732879639e+02
8.395597407817840576e+02
8.415955421924591064e+02
9.384257740974426270e+02
1.210341912269592285e+03
1.179690711736679077e+03
1.056975511312484741e+03
8.516273503303527832e+02
8.540610144138336182e+02
1.285090667963027954e+03
9.135557284355163574e+02
9.174611260890960693e+02
9.286485857963562012e+02
9.245931365489959717e+02
8.620080552101135254e+02
8.601110043525695801e+02
9.435610327720642090e+02
8.728284964561462402e+02
9.316460587978363037e+02
8.533648054599761963e+02
1.353165253400802612e+03
8.698777513504028320e+02
8.692474203109741211e+02
8.717766880989074707e+02
1.310869894266128540e+03
9.762596676349639893e+02
1.366380718946456909e+03
9.303508114814758301e+02
1.180289658069610596e+03
9.699058918952941895e+02
9.236022963523864746e+02
9.184598460197448730e+02
9.342758381366729736e+02
1.389539239645004272e+03
9.296107864379882812e+02
9.806616179943084717e+02
9.193958995342254639e+02
9.263692710399627686e+02
9.266190497875213623e+02
9.513207411766052246e+02
1.004595952749252319e+03
9.224047656059265137e+02
9.855006599426269531e+02
8.341778192520141602e+02
1.410239998579025269e+03
1.115382197141647339e+03
9.856756236553192139e+02
1.319627305746078491e+03
9.786103384494781494e+02
1.396228777647018433e+03
9.762935714721679688e+02
1.004141158103942871e+03
9.852534866333007812e+02
1.485810613632202148e+03
