3.437689018249511719e+01
3.602223491668701172e+01
4.356451225280761719e+01
6.362216138839721680e+01
4.693647170066833496e+01
5.336666917800903320e+01
5.926923751831054688e+01
7.712436413764953613e+01
5.775254893302917480e+01
6.291198205947875977e+01
6.563712000846862793e+01
6.756907510757446289e+01
1.051978874206542969e+02
9.329142951965332031e+01
7.724478697776794434e+01
7.868563151359558105e+01
8.474168419837951660e+01
1.209946656227111816e+02
8.914890551567077637e+01
9.024531173706054688e+01
9.751851820945739746e+01
1.421122710704803467e+02
9.753262162208557129e+01
1.209991028308868408e+02
1.044249432086944580e+02
1.044984188079833984e+02
1.086122770309448242e+02
1.718397543430328369e+02
1.439397292137145996e+02
1.876301629543304443e+02
1.258927721977233887e+02
2.037990705966949463e+02
1.344646821022033691e+02
1.298414852619171143e+02
1.303560562133789062e+02
2.031290578842163086e+02
1.452101767063140869e+02
1.673530716896057129e+02
1.525967757701873779e+02
1.603447194099426270e+02
1.606679189205169678e+02
1.515180091857910156e+02
1.586948242187500000e+02
2.325953907966613770e+02
1.661327829360961914e+02
1.790539870262145996e+02
1.598759841918945312e+02
2.017463803291320801e+02
2.037065632343292236e+02
1.949341948032379150e+02
2.126450746059417725e+02
2.164084594249725342e+02
1.992026104927062988e+02
3.003882026672363281e+02
1.962658278942108154e+02
2.120859787464141846e+02
1.996835846900939941e+02
2.058305130004882812e+02
2.072200846672058105e+02
2.112290089130401611e+02
2.100755360126495361e+02
3.179014480113983154e+02
2.340774984359741211e+02
2.722507741451263428e+02
2.360211915969848633e+02
2.739373033046722412e+02
2.394693038463592529e+02
2.776827287673950195e+02
2.535397953987121582e+02
2.877156920433044434e+02
3.697590882778167725e+02
3.714592928886413574e+02
2.675124981403350830e+02
3.851289529800415039e+02
3.025740749835968018e+02
3.892189221382141113e+02
2.818472836017608643e+02
2.748176453113555908e+02
2.769309532642364502e+02
2.838483107089996338e+02
3.225291762351989746e+02
3.234602468013763428e+02
4.460674562454223633e+02
4.085176975727081299e+02
2.933364124298095703e+02
4.081595120429992676e+02
3.106640887260437012e+02
3.092113561630249023e+02
3.618310954570770264e+02
3.093817851543426514e+02
2.783739376068115234e+02
3.229474539756774902e+02
3.035403392314910889e+02
3.033446195125579834e+02
3.313792617321014404e+02
3.111869554519653320e+02
2.991328573226928711e+02
3.756786425113677979e+02
3.421870861053466797e+02
3.055557703971862793e+02
3.932048254013061523e+02
3.527231562137603760e+02
3.593546850681304932e+02
3.662125854492187500e+02
5.325613384246826172e+02
4.203036432266235352e+02
5.603352150917053223e+02
3.781946055889129639e+02
4.641284112930297852e+02
3.718347036838531494e+02
5.334115688800811768e+02
3.810212504863739014e+02
5.324874837398529053e+02
3.906260690689086914e+02
3.905970952510833740e+02
3.954497873783111572e+02
6.036520595550537109e+02
4.035469472408294678e+02
6.098268978595733643e+02
4.497755899429321289e+02
4.402060239315032959e+02
