4.854522728919982910e+01
4.450149536132812500e+01
4.413514924049377441e+01
4.594242024421691895e+01
5.646693706512451172e+01
5.734117388725280762e+01
5.805303335189819336e+01
7.004075455665588379e+01
5.860332322120666504e+01
6.543881845474243164e+01
7.050019693374633789e+01
6.930460429191589355e+01
7.037885856628417969e+01
1.217095966339111328e+02
9.450726795196533203e+01
7.833456897735595703e+01
1.366734862327575684e+02
1.109411332607269287e+02
1.181514685153961182e+02
1.102300732135772705e+02
1.112569463253021240e+02
1.086558442115783691e+02
1.113785986900329590e+02
1.030028834342956543e+02
1.198251590728759766e+02
1.235662748813629150e+02
1.738837406635284424e+02
1.248875882625579834e+02
1.316645841598510742e+02
1.330681557655334473e+02
1.312706766128540039e+02
1.385846824645996094e+02
1.404269175529479980e+02
1.428864867687225342e+02
1.440200731754302979e+02
1.415570104122161865e+02
1.826969861984252930e+02
1.597751393318176270e+02
1.858210010528564453e+02
1.778698575496673584e+02
1.693270556926727295e+02
1.517552049160003662e+02
1.758687486648559570e+02
1.762346847057342529e+02
1.823653616905212402e+02
1.703455777168273926e+02
2.493149964809417725e+02
2.770752794742584229e+02
2.180685470104217529e+02
2.111685078144073486e+02
2.350057520866394043e+02
2.063644037246704102e+02
2.078490025997161865e+02
2.128331649303436279e+02
2.040104207992553711e+02
2.147190005779266357e+02
2.064702305793762207e+02
2.148616290092468262e+02
2.158484306335449219e+02
2.736010527610778809e+02
3.420004153251647949e+02
2.398543808460235596e+02
2.085695512294769287e+02
2.431601791381835938e+02
2.480117895603179932e+02
2.486293065547943115e+02
3.760786802768707275e+02
2.560892341136932373e+02
2.286668989658355713e+02
2.695710659027099609e+02
2.703751764297485352e+02
3.065194604396820068e+02
2.706053378582000732e+02
2.766941995620727539e+02
2.752763969898223877e+02
2.795486347675323486e+02
3.018506379127502441e+02
2.883199727535247803e+02
3.035739145278930664e+02
2.984283483028411865e+02
3.015895409584045410e+02
3.070033376216888428e+02
3.161666958332061768e+02
3.256024770736694336e+02
3.758437254428863525e+02
3.629000539779663086e+02
3.294790856838226318e+02
3.701062071323394775e+02
3.323602566719055176e+02
3.336914935111999512e+02
3.375730581283569336e+02
3.433252830505371094e+02
3.450084552764892578e+02
3.474491722583770752e+02
3.186317789554595947e+02
3.575241222381591797e+02
3.793622920513153076e+02
3.710206391811370850e+02
3.996654198169708252e+02
3.815715148448944092e+02
3.380592639446258545e+02
3.849580943584442139e+02
3.932643527984619141e+02
4.077640526294708252e+02
4.036847605705261230e+02
4.174668669700622559e+02
4.083651165962219238e+02
4.612109208106994629e+02
4.060175547599792480e+02
4.133587276935577393e+02
4.461645879745483398e+02
4.319427187442779541e+02
4.221991765499114990e+02
