3.477894473075866699e+01
3.514550757408142090e+01
4.200967431068420410e+01
4.571454191207885742e+01
4.653988456726074219e+01
8.170161867141723633e+01
5.573872256278991699e+01
7.607743859291076660e+01
8.424867320060729980e+01
6.318404531478881836e+01
9.497111654281616211e+01
6.512382054328918457e+01
6.648541927337646484e+01
7.296728277206420898e+01
7.838909244537353516e+01
8.317498993873596191e+01
1.166583461761474609e+02
1.242569568157196045e+02
9.157416653633117676e+01
1.017379393577575684e+02
9.929761266708374023e+01
9.759996485710144043e+01
9.903075909614562988e+01
1.000855228900909424e+02
1.082069170475006104e+02
1.113949978351593018e+02
1.161706070899963379e+02
1.767764868736267090e+02
1.326641325950622559e+02
1.703157570362091064e+02
1.440089349746704102e+02
1.285542311668395996e+02
1.345376508235931396e+02
1.310536396503448486e+02
1.320088911056518555e+02
1.388314216136932373e+02
1.441313440799713135e+02
1.450943703651428223e+02
1.514484293460845947e+02
1.639620873928070068e+02
1.627102751731872559e+02
2.493239917755126953e+02
2.086275179386138916e+02
2.393872182369232178e+02
1.716512594223022461e+02
1.725790243148803711e+02
1.829355931282043457e+02
1.807415368556976318e+02
2.093522627353668213e+02
2.052319045066833496e+02
2.991939878463745117e+02
1.993767349720001221e+02
1.898798499107360840e+02
2.064901638031005859e+02
2.112731080055236816e+02
1.835218107700347900e+02
2.584873168468475342e+02
3.038055408000946045e+02
2.002454371452331543e+02
2.400534441471099854e+02
2.131100099086761475e+02
2.500007698535919189e+02
2.271519238948822021e+02
2.288592047691345215e+02
2.465857439041137695e+02
2.549569797515869141e+02
2.581887335777282715e+02
2.427088768482208252e+02
2.490819342136383057e+02
2.528067734241485596e+02
2.524092233180999756e+02
2.839466700553894043e+02
2.696313936710357666e+02
2.708445186614990234e+02
2.700500557422637939e+02
2.700737140178680420e+02
2.783650422096252441e+02
2.803242902755737305e+02
2.804644634723663330e+02
2.931635415554046631e+02
3.521807067394256592e+02
4.701225686073303223e+02
2.829959583282470703e+02
2.902686038017272949e+02
3.911840169429779053e+02
2.949328973293304443e+02
3.525489675998687744e+02
3.150013115406036377e+02
3.096687855720520020e+02
4.304214527606964111e+02
4.620531432628631592e+02
3.262975797653198242e+02
2.794181194305419922e+02
4.271755452156066895e+02
3.306544196605682373e+02
3.315470674037933350e+02
5.066490709781646729e+02
3.039743616580963135e+02
3.471181068420410156e+02
5.094100925922393799e+02
5.275408227443695068e+02
4.944024126529693604e+02
3.273998744487762451e+02
3.660480525493621826e+02
3.644915714263916016e+02
5.613803551197052002e+02
3.774953751564025879e+02
4.336822960376739502e+02
3.810975520610809326e+02
4.815673744678497314e+02
4.449754962921142578e+02
3.906620757579803467e+02
3.982804155349731445e+02
4.020621218681335449e+02
4.053248398303985596e+02
4.102717924118041992e+02
4.032299611568450928e+02
4.072439222335815430e+02
4.083999867439270020e+02
4.105760939121246338e+02
4.625317776203155518e+02
6.543695104122161865e+02
4.820923814773559570e+02
6.628161237239837646e+02
4.290125639438629150e+02
4.345975120067596436e+02
4.355841844081878662e+02
4.402946057319641113e+02
4.533381655216217041e+02
6.011180131435394287e+02
4.429903099536895752e+02
4.647043850421905518e+02
5.011007647514343262e+02
4.717824976444244385e+02
4.746141204833984375e+02
4.821384553909301758e+02
4.790472266674041748e+02
4.769872965812683105e+02
4.771361119747161865e+02
4.856288056373596191e+02
5.504996042251586914e+02
6.010598561763763428e+02
5.083790915012359619e+02
6.312435636520385742e+02
5.046053595542907715e+02
5.064960699081420898e+02
6.421184406280517578e+02
5.095600943565368652e+02
5.008359594345092773e+02
4.447114753723144531e+02
6.251553697586059570e+02
5.129036664962768555e+02
5.147371139526367188e+02
5.424825568199157715e+02
4.700911455154418945e+02
4.805251131057739258e+02
7.744388008117675781e+02
5.598244273662567139e+02
5.633724365234375000e+02
5.660406060218811035e+02
5.639687118530273438e+02
7.897889375686645508e+02
5.763419833183288574e+02
6.518714425563812256e+02
5.824899284839630127e+02
5.840873923301696777e+02
5.874496755599975586e+02
5.898701670169830322e+02
5.932077472209930420e+02
6.167308363914489746e+02
6.060598425865173340e+02
5.916710319519042969e+02
8.203412201404571533e+02
6.092999465465545654e+02
9.120157971382141113e+02
5.880233554840087891e+02
6.213573832511901855e+02
6.209306352138519287e+02
6.191912493705749512e+02
8.533263530731201172e+02
6.308664460182189941e+02
6.319029150009155273e+02
8.456888113021850586e+02
6.539602687358856201e+02
6.428684043884277344e+02
5.687902264595031738e+02
5.598880348205566406e+02
6.629171116352081299e+02
9.279195659160614014e+02
6.620611174106597900e+02
6.642245583534240723e+02
7.537352755069732666e+02
6.783954784870147705e+02
7.194969666004180908e+02
6.781335489749908447e+02
6.797756843566894531e+02
6.962829220294952393e+02
9.819184691905975342e+02
7.391214625835418701e+02
8.058186478614807129e+02
9.808001759052276611e+02
7.093614988327026367e+02
7.109999995231628418e+02
9.421177926063537598e+02
7.714318964481353760e+02
1.011120190620422363e+03
7.769695074558258057e+02
7.321633031368255615e+02
7.486545901298522949e+02
7.406404638290405273e+02
7.641758592128753662e+02
8.673838105201721191e+02
7.328409941196441650e+02
7.378575706481933594e+02
7.422026886940002441e+02
7.631001539230346680e+02
8.093009090423583984e+02
8.504074957370758057e+02
7.588292512893676758e+02
7.446089949607849121e+02
1.144724312305450439e+03
7.513493957519531250e+02
8.775608527660369873e+02
1.227893007755279541e+03
7.728254063129425049e+02
7.746953465938568115e+02
1.192144779443740845e+03
7.843632256984710693e+02
8.118141593933105469e+02
8.058699269294738770e+02
7.908217067718505859e+02
7.994322462081909180e+02
1.185200933694839478e+03
7.292243959903717041e+02
8.046066231727600098e+02
8.154601471424102783e+02
8.226389749050140381e+02
1.173962406158447266e+03
9.431042957305908203e+02
7.268265330791473389e+02
8.349805016517639160e+02
8.591294653415679932e+02
8.476772851943969727e+02
8.498359982967376709e+02
7.429973728656768799e+02
9.023148114681243896e+02
1.215956347942352295e+03
9.082826592922210693e+02
8.586017212867736816e+02
1.299800185918807983e+03
9.697735760211944580e+02
1.069522532463073730e+03
9.471417095661163330e+02
8.818028271198272705e+02
8.886076471805572510e+02
8.889490749835968018e+02
1.021097765207290649e+03
7.543929178714752197e+02
8.889699609279632568e+02
1.302343494653701782e+03
1.013801871299743652e+03
9.144775233268737793e+02
9.203293924331665039e+02
1.366108141660690308e+03
1.231870555400848389e+03
